basal-cell-carcinoma-lesion-137.jpg,5
basal-cell-carcinoma-lesion-14.jpg,5
basal-cell-carcinoma-lesion-2.jpg,5
basal-cell-carcinoma-lesion-24.jpg,5
basal-cell-carcinoma-lesion-25.jpg,5
basal-cell-carcinoma-lesion-30.jpg,5
basal-cell-carcinoma-lesion-31.jpg,5
basal-cell-carcinoma-lesion-45.jpg,5
basal-cell-carcinoma-lesion-46.jpg,5
basal-cell-carcinoma-lesion-48.jpg,5
basal-cell-carcinoma-lesion-50.jpg,5
basal-cell-carcinoma-lesion-51.jpg,5
basal-cell-carcinoma-lesion-52.jpg,5
basal-cell-carcinoma-lesion-53.jpg,5
basal-cell-carcinoma-lesion-54.jpg,5
basal-cell-carcinoma-lesion-56.jpg,5
basal-cell-carcinoma-lesion-57.jpg,5
basal-cell-carcinoma-lesion-58.jpg,5
basal-cell-carcinoma-lesion-6.jpg,5
basal-cell-carcinoma-lesion-61.jpg,5
basal-cell-carcinoma-lesion-62.jpg,5
basal-cell-carcinoma-lesion-63.jpg,5
basal-cell-carcinoma-lesion-64.jpg,5
basal-cell-carcinoma-lesion-66.jpg,5
basal-cell-carcinoma-lesion-67.jpg,5
basal-cell-carcinoma-lesion-69.jpg,5
basal-cell-carcinoma-lesion-7.jpg,5
basal-cell-carcinoma-lesion-71.jpg,5
basal-cell-carcinoma-lesion-74.jpg,5
basal-cell-carcinoma-lesion-76.jpg,5
basal-cell-carcinoma-lesion-77.jpg,5
basal-cell-carcinoma-lesion-78.jpg,5
basal-cell-carcinoma-lesion-79.jpg,5
basal-cell-carcinoma-lesion-8.jpg,5
basal-cell-carcinoma-lesion-80.jpg,5
basal-cell-carcinoma-lesion-81.jpg,5
basal-cell-carcinoma-lesion-83.jpg,5
basal-cell-carcinoma-lesion-85.jpg,5
basal-cell-carcinoma-lesion-87.jpg,5
basal-cell-carcinoma-lesion-9.jpg,5
basal-cell-carcinoma-lesion-90.jpg,5
basal-cell-carcinoma-lesion-91.jpg,5
basal-cell-carcinoma-lesion-93.jpg,5
basal-cell-carcinoma-lesion-94.jpg,5
basal-cell-carcinoma-lesion-95.jpg,5
basal-cell-carcinoma-lesion-96.jpg,5
basal-cell-carcinoma-lesion-98.jpg,5
basal-cell-carcinoma-lesion-99.jpg,5
basal-cell-carcinoma-lid-1.jpg,5
basal-cell-carcinoma-lid-10.jpg,5
basal-cell-carcinoma-lid-11.jpg,5
basal-cell-carcinoma-lid-2.jpg,5
basal-cell-carcinoma-lid-3.jpg,5
basal-cell-carcinoma-lid-32.jpg,5
basal-cell-carcinoma-lid-5.jpg,5
basal-cell-carcinoma-lid-7.jpg,5
basal-cell-carcinoma-lid-8.jpg,5
basal-cell-carcinoma-lip-7.jpg,5
basal-cell-carcinoma-nose-16.jpg,5
basal-cell-carcinoma-nose-19.jpg,5
basal-cell-carcinoma-nose-27.jpg,5
basal-cell-carcinoma-nose-4.jpg,5
basal-cell-carcinoma-pigmented-10.jpg,5
basal-cell-carcinoma-pigmented-11.jpg,5
basal-cell-carcinoma-pigmented-12.jpg,5
basal-cell-carcinoma-pigmented-13.jpg,5
basal-cell-carcinoma-pigmented-16.jpg,5
basal-cell-carcinoma-pigmented-17.jpg,5
basal-cell-carcinoma-pigmented-18.jpg,5
basal-cell-carcinoma-pigmented-2.jpg,5
basal-cell-carcinoma-pigmented-20.jpg,5
basal-cell-carcinoma-pigmented-22.jpg,5
basal-cell-carcinoma-pigmented-23.jpg,5
basal-cell-carcinoma-pigmented-24.jpg,5
basal-cell-carcinoma-pigmented-25.jpg,5
basal-cell-carcinoma-pigmented-27.jpg,5
basal-cell-carcinoma-pigmented-29.jpg,5
basal-cell-carcinoma-pigmented-3.jpg,5
basal-cell-carcinoma-pigmented-30.jpg,5
basal-cell-carcinoma-pigmented-33.jpg,5
basal-cell-carcinoma-pigmented-34.jpg,5
basal-cell-carcinoma-pigmented-35.jpg,5
basal-cell-carcinoma-pigmented-36.jpg,5
basal-cell-carcinoma-pigmented-37.jpg,5
basal-cell-carcinoma-pigmented-40.jpg,5
basal-cell-carcinoma-pigmented-44.jpg,5
basal-cell-carcinoma-pigmented-55.jpg,5
basal-cell-carcinoma-pigmented-61.jpg,5
basal-cell-carcinoma-pigmented-64.jpg,5
basal-cell-carcinoma-pigmented-66.jpg,5
basal-cell-carcinoma-pigmented-68.jpg,5
basal-cell-carcinoma-pigmented-72.jpg,5
basal-cell-carcinoma-pigmented-74.jpg,5
basal-cell-carcinoma-pigmented-75.jpg,5
basal-cell-carcinoma-pigmented-76.jpg,5
basal-cell-carcinoma-pigmented-77.jpg,5
basal-cell-carcinoma-pigmented-9.jpg,5
basal-cell-carcinoma-superficial-13.jpg,5
basal-cell-carcinoma-superficial-14.jpg,5
basal-cell-carcinoma-superficial-15.jpg,5
basal-cell-carcinoma-superficial-17.jpg,5
basal-cell-carcinoma-superficial-2.jpg,5
basal-cell-carcinoma-superficial-20.jpg,5
basal-cell-carcinoma-superficial-23.jpg,5
basal-cell-carcinoma-superficial-24.jpg,5
basal-cell-carcinoma-superficial-26.jpg,5
basal-cell-carcinoma-superficial-28.jpg,5
basal-cell-carcinoma-superficial-3.jpg,5
basal-cell-carcinoma-superficial-30.jpg,5
basal-cell-carcinoma-superficial-36.jpg,5
basal-cell-carcinoma-superficial-38.jpg,5
basal-cell-carcinoma-superficial-4.jpg,5
basal-cell-carcinoma-superficial-49.jpg,5
basal-cell-carcinoma-superficial-52.jpg,5
basal-cell-carcinoma-superficial-55.jpg,5
basal-cell-carcinoma-superficial-57.jpg,5
basal-cell-carcinoma-superficial-58.jpg,5
basal-cell-carcinoma-superficial-6.jpg,5
basal-cell-carcinoma-superficial-60.jpg,5
basal-cell-carcinoma-superficial-8.jpg,5
basal-cell-carcinoma-trunk-ext-2.jpg,5
bowens-disease-13.jpg,4
bowens-disease-14.jpg,4
bowens-disease-15.jpg,4
bowens-disease-20.jpg,4
bowens-disease-25.jpg,4
bowens-disease-3.jpg,4
bowens-disease-38.jpg,4
bowens-disease-4.jpg,4
bowens-disease-46.jpg,4
bowens-disease-50.jpg,4
bowens-disease-55.jpg,4
bowens-disease-6.jpg,4
bowens-disease-68.jpg,4
bowens-disease-71.jpg,4
bowens-disease-73.jpg,4
bowens-disease-78.jpg,4
bowens-disease-8.jpg,4
bowens-disease-86.jpg,4
bowens-disease-93.jpg,4
bowens-disease-94.jpg,4
blue-nevus-1.jpg,2
blue-nevus-10.jpg,2
blue-nevus-11.jpg,2
blue-nevus-3.jpg,2
blue-nevus-8.jpg,2
blue-nevus-ota-2.jpg,2
blue-nevus-ota-3.jpg,2
blue-nevus-ota-5.jpg,2
halo-nevus-15.jpg,2
halo-nevus-20.jpg,2
halo-nevus-23.jpg,2
halo-nevus-24.jpg,2
halo-nevus-3.jpg,2
halo-nevus-30.jpg,2
halo-nevus-4.jpg,2
halo-nevus-5.jpg,2
malignant-melanoma-1.jpg,6
malignant-melanoma-10.jpg,6
malignant-melanoma-102.jpg,6
malignant-melanoma-103.jpg,6
malignant-melanoma-104.jpg,6
malignant-melanoma-105.jpg,6
malignant-melanoma-107.jpg,6
malignant-melanoma-109.jpg,6
malignant-melanoma-11.jpg,6
malignant-melanoma-111.jpg,6
malignant-melanoma-112.jpg,6
malignant-melanoma-113.jpg,6
malignant-melanoma-114.jpg,6
malignant-melanoma-115.jpg,6
malignant-melanoma-116.jpg,6
malignant-melanoma-117.jpg,6
malignant-melanoma-119.jpg,6
malignant-melanoma-120.jpg,6
malignant-melanoma-123.jpg,6
malignant-melanoma-125.jpg,6
malignant-melanoma-13.jpg,6
malignant-melanoma-130.jpg,6
malignant-melanoma-131.jpg,6
malignant-melanoma-132.jpg,6
malignant-melanoma-134.jpg,6
malignant-melanoma-135.jpg,6
malignant-melanoma-139.jpg,6
malignant-melanoma-14.jpg,6
malignant-melanoma-142.jpg,6
malignant-melanoma-143.jpg,6
malignant-melanoma-145.jpg,6
malignant-melanoma-146.jpg,6
malignant-melanoma-147.jpg,6
malignant-melanoma-154.jpg,6
malignant-melanoma-155.jpg,6
malignant-melanoma-156.jpg,6
malignant-melanoma-157.jpg,6
malignant-melanoma-158.jpg,6
malignant-melanoma-159.jpg,6
malignant-melanoma-160.jpg,6
malignant-melanoma-163.jpg,6
malignant-melanoma-164.jpg,6
malignant-melanoma-167.jpg,6
malignant-melanoma-17.jpg,6
malignant-melanoma-171.jpg,6
malignant-melanoma-172.jpg,6
malignant-melanoma-174.jpg,6
malignant-melanoma-175.jpg,6
malignant-melanoma-178.jpg,6
malignant-melanoma-179.jpg,6
malignant-melanoma-18.jpg,6
malignant-melanoma-182.jpg,6
malignant-melanoma-183.jpg,6
malignant-melanoma-184.jpg,6
malignant-melanoma-187.jpg,6
malignant-melanoma-189.jpg,6
malignant-melanoma-2.jpg,6
malignant-melanoma-21.jpg,6
malignant-melanoma-22.jpg,6
malignant-melanoma-83.jpg,6
malignant-melanoma-86.jpg,6
malignant-melanoma-88.jpg,6
malignant-melanoma-92.jpg,6
malignant-melanoma-93.jpg,6
malignant-melanoma-94.jpg,6
malignant-melanoma-96.jpg,6
melanocytic-nevi-10.jpg,2
melanocytic-nevi-15.jpg,2
melanocytic-nevi-17.jpg,2
melanocytic-nevi-18.jpg,2
melanocytic-nevi-19.jpg,2
melanocytic-nevi-22.jpg,2
melanocytic-nevi-25.jpg,2
melanocytic-nevi-29.jpg,2
melanocytic-nevi-30.jpg,2
melanocytic-nevi-42.jpg,2
melanocytic-nevi-5.jpg,2
melanocytic-nevi-50.jpg,2
melanocytic-nevi-51.jpg,2
melanocytic-nevi-54.jpg,2
melanocytic-nevi-56.jpg,2
melanocytic-nevi-58.jpg,2
melanocytic-nevi-59.jpg,2
melanocytic-nevi-61.jpg,2
melanocytic-nevi-62.jpg,2
melanocytic-nevi-67.jpg,2
melanocytic-nevi-68.jpg,2
melanocytic-nevi-69.jpg,2
melanocytic-nevi-7.jpg,2
melanocytic-nevi-72.jpg,2
melanocytic-nevi-74.jpg,2
melanocytic-nevi-8.jpg,2
melanocytic-nevi-81.jpg,2
melanocytic-nevi-82.jpg,2
melanocytic-nevi-86.jpg,2
melanocytic-nevi-92.jpg,2
melanocytic-nevi-93.jpg,2
melanocytic-nevi-96.jpg,2
lichen-planus-100.jpg,0
lichen-planus-108.jpg,0
lichen-planus-109.jpg,0
lichen-planus-126.jpg,0
lichen-planus-131.jpg,0
lichen-planus-132.jpg,0
lichen-planus-133.jpg,0
lichen-planus-149.jpg,0
lichen-planus-151.jpg,0
lichen-planus-159.jpg,0
lichen-planus-160.jpg,0
lichen-planus-174.jpg,0
lichen-planus-175.jpg,0
lichen-planus-182.jpg,0
lichen-planus-184.jpg,0
lichen-planus-203.jpg,0
lichen-planus-211.jpg,0
lichen-planus-212.jpg,0
lichen-planus-86.jpg,0
lichen-planus-96.jpg,0
Lichen-Planus-Drug-18.jpg,0
Lichen-Planus-Hypertrophic-14.jpg,0
Lichen-Planus-Hypertrophic-4.jpg,0
Lichen-Planus-Hypertrophic-7.jpg,0
lichen-planus-106.jpg,0
lichen-planus-134.jpg,0
lichen-planus-198.jpg,0
lichen-planus-204.jpg,0
dermatofibroma-100.jpg,1
dermatofibroma-102.jpg,1
dermatofibroma-107.jpg,1
dermatofibroma-110.jpg,1
dermatofibroma-111.jpg,1
dermatofibroma-113.jpg,1
dermatofibroma-114.jpg,1
dermatofibroma-118.jpg,1
dermatofibroma-119.jpg,1
dermatofibroma-120.jpg,1
dermatofibroma-127.jpg,1
dermatofibroma-128.jpg,1
dermatofibroma-129.jpg,1
dermatofibroma-130.jpg,1
dermatofibroma-136.jpg,1
dermatofibroma-15.jpg,1
dermatofibroma-2.jpg,1
dermatofibroma-20.jpg,1
dermatofibroma-25.jpg,1
dermatofibroma-29.jpg,1
dermatofibroma-30.jpg,1
dermatofibroma-32.jpg,1
dermatofibroma-33.jpg,1
dermatofibroma-34.jpg,1
dermatofibroma-35.jpg,1
dermatofibroma-36.jpg,1
dermatofibroma-37.jpg,1
dermatofibroma-38.jpg,1
dermatofibroma-41.jpg,1
dermatofibroma-42.jpg,1
dermatofibroma-43.jpg,1
dermatofibroma-44.jpg,1
dermatofibroma-46.jpg,1
dermatofibroma-51.jpg,1
dermatofibroma-53.jpg,1
dermatofibroma-55.jpg,1
dermatofibroma-56.jpg,1
dermatofibroma-59.jpg,1
dermatofibroma-6.jpg,1
dermatofibroma-60.jpg,1
dermatofibroma-61.jpg,1
dermatofibroma-62.jpg,1
dermatofibroma-63.jpg,1
dermatofibroma-64.jpg,1
dermatofibroma-69.jpg,1
dermatofibroma-71.jpg,1
dermatofibroma-73.jpg,1
dermatofibroma-75.jpg,1
dermatofibroma-76.jpg,1
dermatofibroma-8.jpg,1
dermatofibroma-80.jpg,1
dermatofibroma-81.jpg,1
dermatofibroma-85.jpg,1
dermatofibroma-88.jpg,1
dermatofibroma-94.jpg,1
melanoma-mimic-1.jpg,6
melanoma-mimic-11.jpg,6
melanoma-mimic-12.jpg,6
melanoma-mimic-13.jpg,6
melanoma-mimic-14.jpg,6
melanoma-mimic-16.jpg,6
melanoma-mimic-17.jpg,6
melanoma-mimic-18.jpg,6
melanoma-mimic-19.jpg,6
melanoma-mimic-21.jpg,6
melanoma-mimic-3.jpg,6
melanoma-mimic-34.jpg,6
melanoma-mimic-4.jpg,6
melanoma-mimic-6.jpg,6
seborrheic-keratoses-ruff-00134.jpg,0
seborrheic-keratoses-ruff-104.jpg,0
seborrheic-keratoses-ruff-105.jpg,0
seborrheic-keratoses-ruff-106.jpg,0
seborrheic-keratoses-ruff-109.jpg,0
seborrheic-keratoses-ruff-11.jpg,0
seborrheic-keratoses-ruff-110.jpg,0
seborrheic-keratoses-ruff-112.jpg,0
seborrheic-keratoses-ruff-113.jpg,0
seborrheic-keratoses-ruff-115.jpg,0
seborrheic-keratoses-ruff-117.jpg,0
seborrheic-keratoses-ruff-118.jpg,0
seborrheic-keratoses-ruff-119.jpg,0
seborrheic-keratoses-ruff-12.jpg,0
seborrheic-keratoses-ruff-121.jpg,0
seborrheic-keratoses-ruff-122.jpg,0
seborrheic-keratoses-ruff-124.jpg,0
seborrheic-keratoses-ruff-127.jpg,0
seborrheic-keratoses-ruff-128.jpg,0
seborrheic-keratoses-ruff-129.jpg,0
seborrheic-keratoses-ruff-13.jpg,0
seborrheic-keratoses-ruff-131.jpg,0
seborrheic-keratoses-ruff-132.jpg,0
seborrheic-keratoses-ruff-136.jpg,0
seborrheic-keratoses-ruff-140.jpg,0
seborrheic-keratoses-ruff-142.jpg,0
seborrheic-keratoses-ruff-143.jpg,0
seborrheic-keratoses-ruff-144.jpg,0
seborrheic-keratoses-ruff-145.jpg,0
seborrheic-keratoses-ruff-147.jpg,0
seborrheic-keratoses-ruff-15.jpg,0
seborrheic-keratoses-ruff-150.jpg,0
seborrheic-keratoses-ruff-153.jpg,0
seborrheic-keratoses-ruff-154.jpg,0
seborrheic-keratoses-ruff-158.jpg,0
seborrheic-keratoses-ruff-16.jpg,0
seborrheic-keratoses-ruff-161.jpg,0
seborrheic-keratoses-ruff-165.jpg,0
seborrheic-keratoses-ruff-166.jpg,0
seborrheic-keratoses-ruff-168.jpg,0
seborrheic-keratoses-ruff-171.jpg,0
seborrheic-keratoses-ruff-172.jpg,0
seborrheic-keratoses-ruff-173.jpg,0
seborrheic-keratoses-ruff-175.jpg,0
seborrheic-keratoses-ruff-176.jpg,0
seborrheic-keratoses-ruff-177.jpg,0
seborrheic-keratoses-ruff-18.jpg,0
seborrheic-keratoses-ruff-189.jpg,0
seborrheic-keratoses-ruff-190.jpg,0
seborrheic-keratoses-ruff-191.jpg,0
seborrheic-keratoses-ruff-194.jpg,0
seborrheic-keratoses-ruff-8.jpg,0
seborrheic-keratoses-ruff-81.jpg,0
seborrheic-keratoses-ruff-84.jpg,0
seborrheic-keratoses-ruff-85.jpg,0
seborrheic-keratoses-ruff-86.jpg,0
seborrheic-keratoses-ruff-87.jpg,0
seborrheic-keratoses-ruff-88.jpg,0
seborrheic-keratoses-ruff-9.jpg,0
seborrheic-keratoses-ruff-90.jpg,0
seborrheic-keratoses-ruff-93.jpg,0
seborrheic-keratoses-ruff-95.jpg,0
seborrheic-keratoses-smooth-1.jpg,0
seborrheic-keratoses-smooth-100.jpg,0
seborrheic-keratoses-smooth-101.jpg,0
seborrheic-keratoses-smooth-117.jpg,0
seborrheic-keratoses-smooth-118.jpg,0
seborrheic-keratoses-smooth-119.jpg,0
seborrheic-keratoses-smooth-12.jpg,0
seborrheic-keratoses-smooth-120.jpg,0
seborrheic-keratoses-smooth-122.jpg,0
seborrheic-keratoses-smooth-123.jpg,0
seborrheic-keratoses-smooth-125.jpg,0
seborrheic-keratoses-smooth-128.jpg,0
seborrheic-keratoses-smooth-130.jpg,0
seborrheic-keratoses-smooth-131.jpg,0
seborrheic-keratoses-smooth-18.jpg,0
seborrheic-keratoses-smooth-19.jpg,0
seborrheic-keratoses-smooth-2.jpg,0
seborrheic-keratoses-smooth-22.jpg,0
seborrheic-keratoses-smooth-27.jpg,0
seborrheic-keratoses-smooth-30.jpg,0
seborrheic-keratoses-smooth-33.jpg,0
seborrheic-keratoses-smooth-34.jpg,0
seborrheic-keratoses-smooth-37.jpg,0
seborrheic-keratoses-smooth-39.jpg,0
seborrheic-keratoses-smooth-40.jpg,0
seborrheic-keratoses-smooth-45.jpg,0
seborrheic-keratoses-smooth-46.jpg,0
seborrheic-keratoses-smooth-49.jpg,0
seborrheic-keratoses-smooth-5.jpg,0
seborrheic-keratoses-smooth-51.jpg,0
seborrheic-keratoses-smooth-52.jpg,0
seborrheic-keratoses-smooth-54.jpg,0
seborrheic-keratoses-smooth-55.jpg,0
seborrheic-keratoses-smooth-56.jpg,0
seborrheic-keratoses-smooth-58.jpg,0
seborrheic-keratoses-smooth-59.jpg,0
seborrheic-keratoses-smooth-60.jpg,0
seborrheic-keratoses-smooth-61.jpg,0
seborrheic-keratoses-smooth-64.jpg,0
seborrheic-keratoses-smooth-65.jpg,0
seborrheic-keratoses-smooth-67.jpg,0
seborrheic-keratoses-smooth-69.jpg,0
seborrheic-keratoses-smooth-70.jpg,0
seborrheic-keratoses-smooth-73.jpg,0
seborrheic-keratoses-smooth-74.jpg,0
seborrheic-keratoses-smooth-75.jpg,0
seborrheic-keratoses-smooth-77.jpg,0
seborrheic-keratoses-smooth-79.jpg,0
seborrheic-keratoses-smooth-8.jpg,0
seborrheic-keratoses-smooth-80.jpg,0
seborrheic-keratoses-smooth-81.jpg,0
seborrheic-keratoses-smooth-82.jpg,0
seborrheic-keratoses-smooth-83.jpg,0
seborrheic-keratoses-smooth-85.jpg,0
seborrheic-keratoses-smooth-87.jpg,0
seborrheic-keratoses-smooth-88.jpg,0
seborrheic-keratoses-smooth-89.jpg,0
seborrheic-keratoses-smooth-9.jpg,0
seborrheic-keratoses-smooth-90.jpg,0
seborrheic-keratoses-smooth-91.jpg,0
seborrheic-keratoses-smooth-92.jpg,0
seborrheic-keratoses-smooth-93.jpg,0
seborrheic-keratoses-smooth-95.jpg,0
seborrheic-keratoses-smooth-97.jpg,0
seborrheic-keratoses-smooth-98.jpg,0
seborrheic-keratosis-irritated-10.jpg,0
seborrheic-keratosis-irritated-103.jpg,0
seborrheic-keratosis-irritated-104.jpg,0
seborrheic-keratosis-irritated-11.jpg,0
seborrheic-keratosis-irritated-119.jpg,0
seborrheic-keratosis-irritated-120.jpg,0
seborrheic-keratosis-irritated-148.jpg,0
seborrheic-keratosis-irritated-151.jpg,0
seborrheic-keratosis-irritated-159.jpg,0
seborrheic-keratosis-irritated-16.jpg,0
seborrheic-keratosis-irritated-160.jpg,0
seborrheic-keratosis-irritated-161.jpg,0
seborrheic-keratosis-irritated-163.jpg,0
seborrheic-keratosis-irritated-164.jpg,0
seborrheic-keratosis-irritated-169.jpg,0
seborrheic-keratosis-irritated-17.jpg,0
seborrheic-keratosis-irritated-170.jpg,0
seborrheic-keratosis-irritated-171.jpg,0
seborrheic-keratosis-irritated-174.jpg,0
seborrheic-keratosis-irritated-175.jpg,0
seborrheic-keratosis-irritated-176.jpg,0
seborrheic-keratosis-irritated-177.jpg,0
seborrheic-keratosis-irritated-18.jpg,0
seborrheic-keratosis-irritated-19.jpg,0
seborrheic-keratosis-irritated-20.jpg,0
seborrheic-keratosis-irritated-21.jpg,0
seborrheic-keratosis-irritated-24.jpg,0
seborrheic-keratosis-irritated-27.jpg,0
seborrheic-keratosis-irritated-3.jpg,0
seborrheic-keratosis-irritated-30.jpg,0
seborrheic-keratosis-irritated-35.jpg,0
seborrheic-keratosis-irritated-36.jpg,0
seborrheic-keratosis-irritated-82.jpg,0
seborrheic-keratosis-irritated-84.jpg,0
seborrheic-keratosis-irritated-87.jpg,0
seborrheic-keratosis-irritated-92.jpg,0
actinic-keratosis-lesion-39.jpg,4
basal-cell-carcinoma-aldara-6.jpg,5
basal-cell-carcinoma-face-2.jpg,5
basal-cell-carcinoma-lesion-68.jpg,5
basal-cell-carcinoma-lesion-88.jpg,5
basal-cell-carcinoma-lesion-92.jpg,5
basal-cell-carcinoma-lid-33.jpg,5
basal-cell-carcinoma-pigmented-15.jpg,5
basal-cell-carcinoma-pigmented-19.jpg,5
basal-cell-carcinoma-pigmented-28.jpg,5
basal-cell-carcinoma-pigmented-58.jpg,5
blue-nevus-ota-1.jpg,2
blue-nevus-ota-4.jpg,2
halo-nevus-19.jpg,2
malignant-melanoma-110.jpg,6
malignant-melanoma-128.jpg,6
malignant-melanoma-161.jpg,6
malignant-melanoma-170.jpg,6
malignant-melanoma-176.jpg,6
malignant-melanoma-190.jpg,6
malignant-melanoma-191.jpg,6
malignant-melanoma-82.jpg,6
melanocytic-nevi-11.jpg,2
melanocytic-nevi-24.jpg,2
melanocytic-nevi-57.jpg,2
melanocytic-nevi-6.jpg,2
melanocytic-nevi-75.jpg,2
melanocytic-nevi-94.jpg,2
lichen-planus-129.jpg,0
dermatofibroma-48.jpg,1
dermatofibroma-9.jpg,1
dermatofibroma-93.jpg,1
melanoma-mimic-15.jpg,6
melanoma-mimic-8.jpg,6
seborrheic-keratoses-ruff-114.jpg,0
seborrheic-keratoses-ruff-116.jpg,0
seborrheic-keratoses-ruff-130.jpg,0
seborrheic-keratoses-ruff-149.jpg,0
seborrheic-keratoses-ruff-170.jpg,0
seborrheic-keratoses-ruff-174.jpg,0
seborrheic-keratoses-ruff-82.jpg,0
seborrheic-keratoses-smooth-113.jpg,0
seborrheic-keratoses-smooth-121.jpg,0
seborrheic-keratoses-smooth-31.jpg,0
seborrheic-keratoses-smooth-32.jpg,0
seborrheic-keratoses-smooth-35.jpg,0
seborrheic-keratoses-smooth-36.jpg,0
seborrheic-keratoses-smooth-42.jpg,0
seborrheic-keratoses-smooth-44.jpg,0
seborrheic-keratoses-smooth-47.jpg,0
seborrheic-keratoses-smooth-57.jpg,0
seborrheic-keratoses-smooth-6.jpg,0
seborrheic-keratoses-smooth-62.jpg,0
seborrheic-keratoses-smooth-68.jpg,0
seborrheic-keratoses-smooth-76.jpg,0
seborrheic-keratoses-smooth-94.jpg,0
seborrheic-keratoses-smooth-99.jpg,0
seborrheic-keratosis-irritated-107.jpg,0
seborrheic-keratosis-irritated-113.jpg,0
seborrheic-keratosis-irritated-145.jpg,0
seborrheic-keratosis-irritated-168.jpg,0
seborrheic-keratosis-irritated-32.jpg,0
squamous-cell-carcinoma-face-1.jpg,7
squamous-cell-carcinoma-face-4.jpg,7
squamous-cell-carcinoma-face-7.jpg,7
squamous-cell-carcinoma-face-8.jpg,7
